# ang_deg abs(r)**2 abs(t)**2 r.real r.imag t.real t.imag
1.5183499999999999 0.00011988564042106688 0.008088783404691423 0.010924767198460444 -0.000731506719387868 0.03584765513101645 -0.08248471995648123
1.51854 0.00011998242697902754 0.008093845953921444 0.010928891231509766 -0.0007360458062216612 0.04716795675568936 -0.07660959345548612
1.51873 0.00012009943343865177 0.008098910086834304 0.010934080416489949 -0.0007384570971849001 0.05754672778683738 -0.06919020312054261
1.51892 0.00012022238049487442 0.008103975910389846 0.010939696453549594 -0.000738526911540036 0.06677467887233804 -0.0603748140525996
1.51911 0.00012033651373246348 0.00810904354203153 0.01094506650547274 -0.00073622885249237 0.07466553921955461 -0.05033985295056673
1.5192999999999999 0.00012042778421982205 0.008114113100954024 0.010949537031556695 -0.0007317260514636891 0.08105981572596593 -0.039286376460886153
1.51949 0.00012048397285737907 0.008119184698116313 0.01095252611394526 -0.0007253582430263014 0.085828015728747 -0.027436042247056522
1.51968 0.00012049566849943866 0.008124258427483407 0.010953570086925244 -0.0007176146948433752 0.08887326824684595 -0.015026663588686963
1.51987 0.00012045702155770366 0.008129334358555913 0.01095236073300911 -0.0007090951499931614 0.09013329070752567 -0.0023074368438989086
1.52006 0.00012036621274881854 0.008134412530659857 0.010948770062251645 -0.000700461899578177 0.08958166139663643 0.01046606287379527
1.5202499999999999 0.00012022559943232282 0.00813949294979238 0.010942860683074243 -0.0006923868161300515 0.08722837158793213 0.02303701673199063
1.52044 0.000120041527775018 0.008144575588107194 0.01093488092473763 -0.0006854975833853252 0.08311964595329266 0.03515252543852961
1.52063 0.00011982382571566728 0.008149660386077789 0.010925245091498644 -0.00068032742584145 0.07733703438050148 0.04656869656010268
1.52082 0.00011958501724957869 0.00815474725724381 0.010914500418920087 -0.0006772723639511211 0.0699957931713695 0.057055553590817716
1.52101 0.00011933932084237122 0.008159836095149127 0.01090328336750756 -0.0006765594210445933 0.06124258743799783 0.06640166849596715
1.5211999999999999 0.00011910151208922509 0.00816492678155453 0.010892268745108707 -0.0006782283343779464 0.051252560859468665 0.07441842370610245
1.52139 0.00011888574158288407 0.00817001919630028 0.010882115724565634 -0.0006821282431078615 0.0402258308744498 0.08094381833568541
1.52158 0.00011870440257823298 0.00817511322664864 0.01087341507550663 -0.0006879296286526292 0.028383479775995455 0.0858457413181009
1.52177 0.00011856713905433489 0.008180208776413867 0.010866641834076258 -0.0006951505622803515 0.015963121657235225 0.0890246455953079
1.52196 0.00011848007357156012 0.008185305773597646 0.010862117202739456 -0.0007031951688625791 0.0032141344696746676 0.09041556897574939
1.52215 0.0001184453167359334 0.008190404176415856 0.010859982735537168 -0.0007114012368333532 -0.009607347425285894 0.08998946078216999
1.52234 0.00011846079757017768 0.008195503976329725 0.010860188883382561 -0.0007190931702022474 -0.022243579621819533 0.08775378705182757
1.52253 0.00011852042841760339 0.008200605199074068 0.010862498825933922 -0.0007256360480210122 -0.034440389068477566 0.08375240175592553
1.52272 0.0001186145912395858 0.008205707902671694 0.010866507293636238 -0.0007304864659500945 -0.04595228696400021 0.07806468616122063
1.52291 0.00011873090645255333 0.008210812172510023 0.010871672883745532 -0.0007332360884363425 -0.056547409645018455 0.07080397329916237
1.5231 0.00011885522283708292 0.008215918114813965 0.010877361293078378 -0.0007336444213126708 -0.06601218828662092 0.06211528887822766
1.52329 0.00011897274935896663 0.008221025848095252 0.010882896015043395 -0.0007316581747778272 -0.074155653433871 0.0521724535736136
1.52348 0.00011906923836948812 0.008226135493872955 0.010887612448543223 -0.0007274156582138992 -0.08081328724245626 0.041174605024714095
1.5236699999999999 0.00011913212554112114 0.008231247166381784 0.010890911091217658 -0.0007212358451389875 -0.08585034628401807 0.02934220866424288
1.52386 0.00011915153532963004 0.008236360964259223 0.01089230555934949 -0.0007135929731956624 -0.08916458739295062 0.01691263785765232
1.52405 0.00011912107150945664 0.008241476961814478 0.01089146158848028 -0.0007050787020717982 -0.0906883417663473 0.004135411646337624
1.52424 0.00011903832950567204 0.008246595203598227 0.010888223887744616 -0.0006963548492109033 -0.0903898952221701 -0.00873281428425791
1.52443 0.00011890508949389293 0.00825171570056911 0.010882628690920692 -0.0006881004791763248 -0.08827414652652242 -0.0214334027999093
1.5246199999999999 0.00011872717476895314 0.00825683842907111 0.010874900990251783 -0.0006809575766330374 -0.08438253019599785 -0.03371093334205717
1.52481 0.000118513986657233 0.008261963332944138 0.010865436664060027 -0.0006754796492368342 -0.07879220489193585 -0.04531833824415167
1.525 0.0001182777531263349 0.008267090327851612 0.010854770918198581 -0.0006720873750973421 -0.07161452338546703 -0.05602187401474541
1.52519 0.00011803255114267501 0.008272219307843227 0.010843535556955981 -0.0006710348483546626 -0.06299281420495743 -0.06560582799098674
1.52538 0.00011779318095297411 0.008277350154063095 0.010832408495307127 -0.0006723891312120435 -0.05309951940387236 -0.07387686507385705
1.5255699999999999 0.00011757398230249796 0.008282482744017926 0.010822059546583024 -0.0006760247574676571 -0.042132745224049424 -0.08066792747990534
1.52576 0.00011738768728307092 0.008287616961482483 0.010813096821316237 -0.000681633637602795 -0.030312294964397888 -0.08584160841616274
1.52595 0.00011724440157183929 0.008292752705855713 0.010806018026232298 -0.0006887495833624201 -0.017875263138878127 -0.08929293182313804
1.52614 0.00011715079558144235 0.00829788990032607 0.010801170563849891 -0.0006967854993216898 -0.005071279584923262 -0.09095148170149626
1.52633 0.00011710957025202444 0.008303028497450942 0.01079872363099954 -0.0007050802743777118 0.007842501512968145 -0.0907828379566867
1.5265199999999999 0.00011711924026879553 0.00830816848397998 0.010798654557197682 -0.000712951627468008 0.020606566573895462 -0.08878928932036563
1.52671 0.00011717425209352885 0.008313309881120112 0.010800750485380027 -0.0007197506832868939 0.0329642580169966 -0.08500980869587337
1.5269 0.00011726542742546061 0.008318452743336032 0.01080462527091819 -0.0007249139124727964 0.04466693533373595 -0.0795192909376579
1.52709 0.00011738069667286152 0.008323597153923085 0.010809750257026437 -0.0007280082785095407 0.05547897780852251 -0.0724270679735453
1.52728 0.00011750606380962024 0.008328743218057655 0.010815496473297126 -0.0007287659745883134 0.06518252808141513 -0.06387473092681631
1.5274699999999999 0.00011762672548315631 0.008333891055385097 0.010821184888897339 -0.000727105964393215 0.07358188150940059 -0.05403330240621639
1.52766 0.0001177282548823099 0.008339040789032024 0.01082614070493299 -0.0007231405944233337 0.08050743240701849 -0.043099815733496756
1.52785 0.00011779775568762575 0.008344192537078281 0.010829747344973852 -0.0007171667390903911 0.08581909786213753 -0.0312933695725971
1.52804 0.00011782489380670418 0.008349346402284484 0.010831495824114279 -0.0007096421766630885 0.08940915012052593 -0.018850736776310398
1.52823 0.00011780272435517397 0.008354502464155027 0.010831025543676846 -0.0007011490764407126 0.09120440014922317 -0.0060216158608307115
1.52842 0.00011772824771378683 0.008359660772546467 0.010828153242350128 -0.0006923475095421658 0.09116768837891448 0.0069363800495365335
1.52861 0.00011760265014676753 0.008364821343478927 0.01082288777973033 -0.0006839226960201079 0.08929865221393468 0.019762895948055477
1.5288 0.00011743120968815557 0.00836998415802218 0.010815429560169716 -0.0006765302041761863 0.08563375457158125 0.03220006577627391
1.52899 0.00011722287477059396 0.008375149163568282 0.010806154632809189 -0.0006707434848065857 0.08024557246564597 0.04399769611274031
1.52918 0.00011698954923983577 0.008380316278080792 0.010795584729379751 -0.0006670079389471197 0.07324135945749233 0.05491829879829849
1.52937 0.0001167451408894178 0.008385485396615261 0.010784345627328688 -0.0006656051980974971 0.064760910466574 0.0647418710893935
1.52956 0.00011650444956869037 0.008390656399772371 0.010773117161261772 -0.000666630481164385 0.054973771473456036 0.07327032721202084
1.52975 0.00011628198375131632 0.008395829162953818 0.010762578875638001 -0.0006699848483264246 0.044075849494386 0.08033149229475357
1.5299399999999999 0.00011609080020633627 0.008401003566650788 0.010753355663912258 -0.0006753829815315371 0.03228549105986106 0.08578257768145242
1.53013 0.00011594145955453571 0.008406179505779572 0.010745967742050314 -0.0006823758798124348 0.019839106999899058 0.08951306798019006
1.53032 0.00011584118127015984 0.008411356898375051 0.010740788961926265 -0.0006903866637781507 0.006986431908029901 0.09144696095316407
1.53051 0.00011579326572631981 0.008416535691750698 0.010738016804449076 -0.0006987566340930592 -0.006014487176138392 0.09154431514713934
1.5307 0.00011579682955251247 0.008421715867169258 0.010737656460890685 -0.0007067979063388552 -0.018902472051457387 0.08980207357023072
1.5308899999999999 0.00011584687551762957 0.008426897441232891 0.010739520285208847 -0.0007138484161341635 -0.03141846047530006 0.08625414646609691
1.53108 0.00011593469140344102 0.00843208046459354 0.010743242671426961 -0.0007193248961852561 -0.04331071386938499 0.08097075106924599
1.53127 0.0001160485460224452 0.008437265018023877 0.010748309176240117 -0.0007227695859661611 -0.05433988054909659 0.07405702127370363
1.53146 0.00011617462676738534 0.008442451205801758 0.01075409756672353 -0.0007238869336963973 -0.06428381287577943 0.0656509147533645
1.53165 0.00011629814375797432 0.008447639147550569 0.01075992751766361 -0.0007225673481411394 -0.07294204129620546 0.05592045921747447
1.5318399999999999 0.00011640451231514452 0.008452828968801025 0.010765114988902222 -0.000718896091836124 -0.08013981504437827 0.04506039295716214
1.53203 0.00011648051922216763 0.008458020790582867 0.010769026936389228 -0.0007131465946710174 -0.08573162826628679 0.03328826678266809
1.53222 0.00011651537951288049 0.008463214720260228 0.010771131981030307 -0.0007057587123845088 -0.08960416037812043 0.02084008548908333
1.53241 0.00011650159926966203 0.008468410842549191 0.010771042979986354 -0.0006973036590673337 -0.09167857131603556 0.007965576187556856
1.5326 0.00011643557541422982 0.008473609212552776 0.010768548090165853 -0.000688438409747137 -0.09191210527087174 -0.005076821567572136
1.5327899999999999 0.00011631788449399833 0.008478809851756081 0.010763627831861213 -0.000679853212966584 -0.09029897039051463 -0.01802514349926358
1.53298 0.00011615323732473953 0.008484012746203789 0.010756456778476618 -0.0006722164067500669 -0.08687047634713775 -0.030619162062753596
1.53317 0.00011595010306679387 0.008489217846960002 0.01074738972713597 -0.0006661209498627792 -0.08169442666384706 -0.042605615815586036
1.53336 0.00011572003273540364 0.008494425075036687 0.010736933445731714 -0.0006620369455939212 -0.07487377751440412 -0.0537433020548626
1.53355 0.0001154767361915439 0.008499634326502565 0.01072570624668438 -0.0006602739593377728 -0.06654458963251245 -0.06380792989231888
1.5337399999999999 0.00011523498636212421 0.008504845481524519 0.01071438861204403 -0.0006609561500019431 -0.05687331380694793 -0.07259663668615059
1.53393 0.00011500943828208339 0.008510058413868834 0.010703668813223245 -0.0006640122129264601 -0.046053464347672886 -0.07993207638643235
1.53412 0.00011481345735763279 0.008515273000708527 0.010694187870795345 -0.0006691809484485782 -0.03430174672554617 -0.08566599776040089
1.53431 0.00011465805054001208 0.008520489132605759 0.010686488256028179 -0.0006760320212710932 -0.02185371701155743 -0.08968224007786896
1.5345 0.00011455098587907112 0.008525706722250642 0.010680970439177978 -0.0006840002605827636 -0.008959059920028057 -0.09189908578217733
1.5346899999999999 0.00011449617088245427 0.008530925711632947 0.010677860764950491 -0.0006924307667811917 0.004123419780007069 -0.09227092240218905
1.53488 0.0001144933394222297 0.008536146076314576 0.010677193231804593 -0.0007006312246366926 0.01713099207860649 -0.0907891798989136
1.53507 0.00011453807227076708 0.008541367828139577 0.010678806641574948 -0.0007079272438759843 0.029802278302312316 -0.08748252417558093
1.53526 0.00011462214967507229 0.00854659101349746 0.010682357357494546 -0.0007137163034808824 0.04188250355236188 -0.08241630245093413
1.53545 0.00011473420783404632 0.008551815710237732 0.010687346660689033 -0.0007175159847036767 0.05312861943199985 -0.07569125119515109
1.53564 0.00011486064683954355 0.008557042021394656 0.01069316052695393 -0.0007190026316627152 0.06331419385078542 -0.06744149226121722
1.53583 0.00011498671753118948 0.008562270066646789 0.010699118650954865 -0.0007180373416328916 0.07223396959983877 -0.05783185715932318
1.53602 0.00011509770040406581 0.00856749997332806 0.010704528803560615 -0.0007146771983259002 0.0797080000253302 -0.04705459281823637
1.5362099999999999 0.00011518008233402468 0.00857273186572423 0.010708742178865825 -0.0007091708402103718 0.0855852783221085 -0.035325514861802874
1.5364 0.00011522263705151881 0.008577965855396077 0.01071120530573563 -0.0007019387080790692 0.08974678743076457 -0.02287968533990876
1.53659 0.00011521732297536433 0.008583202032234796 0.010711504370531305 -0.0006935395413767327 0.09210790895744692 -0.009966701546723803
1.53678 0.00011515992660761384 0.008588440457129141 0.010709398401902806 -0.0006846257933612069 0.09262014245069015 0.003154309677727333
1.53697 0.00011505040001974563 0.008593681157122153 0.010704838656839836 -0.000675891522933318 0.09127210015777491 0.016219891797150093
1.5371599999999999 0.00011489286540799033 0.00859892412325736 0.010697972648873918 -0.0006680169248873079 0.08808975693461438 0.02896754816096657
1.53735 0.00011469528630136589 0.008604169311065906 0.010689132486173076 -0.0006616139315380916 0.08313594987086873 0.041141015424200525
1.53754 0.00011446883165723063 0.008609416644240005 0.010678808441832381 -0.0006571772362765551 0.07650913733352599 0.052495414549460086
1.53773 0.00011422698362138457 0.008614666020687684 0.01066760985961016 -0.0006550446584261746 0.0683414417852355 0.06280217635880903
1.53792 0.00011398446023745333 0.008619917320500417 0.010656216512808275 -0.0006553700249520034 0.05879601534420538 0.07185364221905793
1.5381099999999999 0.00011375603918632617 0.008625170415756767 0.010645324299097524 -0.0006581107455208265 0.04806378055401853 0.07946724743321563
1.5383 0.0001135553765616257 0.008630425180543695 0.010635589609563866 -0.0006630310841603357 0.03635961139546839 0.08548920305929995
1.53849 0.00011339391509992032 0.00863568150103788 0.010627576819183925 -0.0006697208763841927 0.023918030911759366 0.08979760185184237
